   171908	2020-07-19 22:10:09	1	1	1	0
   162035	2020-07-19 22:10:12	1	1	1	0
   170471	2020-07-19 22:10:15	1	1	1	0
   168972	2020-07-19 22:10:16	1	1	1	0
   169582	2020-07-19 22:10:19	1	1	1	0
   162036	2020-07-19 22:10:21	1	1	1	0
   170473	2020-07-19 22:10:22	1	1	1	0
   162501	2020-07-19 22:10:24	1	1	1	0
   171783	2020-07-19 22:10:27	1	1	1	0
   161999	2020-07-19 22:13:55	1	1	1	0
   168611	2020-07-19 23:11:22	1	1	1	0
   163021	2020-07-20 02:19:20	1	3	1	0
   169115	2020-07-20 02:19:23	1	3	1	0
   170189	2020-07-20 03:03:07	1	3	1	0
   163021	2020-07-20 03:10:55	1	2	1	0
   169115	2020-07-20 03:11:04	1	2	1	0
   170189	2020-07-20 03:30:58	1	2	1	0
   162243	2020-07-20 05:03:59	1	0	1	0
   161708	2020-07-20 05:04:01	1	0	1	0
   164835	2020-07-20 05:24:08	1	0	1	0
   168401	2020-07-20 05:29:52	1	0	1	0
   168401	2020-07-20 05:29:56	1	0	1	0
   164456	2020-07-20 05:31:11	1	0	1	0
   171834	2020-07-20 05:32:55	1	0	1	0
   161257	2020-07-20 05:40:13	1	0	1	0
   161704	2020-07-20 05:40:21	1	0	1	0
   163522	2020-07-20 05:41:20	1	0	1	0
   163205	2020-07-20 05:42:29	1	0	1	0
   164984	2020-07-20 05:43:23	1	0	1	0
   164395	2020-07-20 05:43:29	1	0	1	0
   168612	2020-07-20 05:46:43	1	0	1	0
   168610	2020-07-20 05:48:11	1	0	1	0
   168163	2020-07-20 05:49:34	1	0	1	0
   171968	2020-07-20 05:49:44	1	0	1	0
   171968	2020-07-20 05:49:45	1	0	1	0
   171882	2020-07-20 05:49:50	1	0	1	0
   171885	2020-07-20 05:49:58	1	0	1	0
   161701	2020-07-20 05:50:04	1	0	1	0
   162089	2020-07-20 05:51:36	1	0	1	0
   165377	2020-07-20 05:51:38	1	0	1	0
   171867	2020-07-20 05:51:51	1	0	1	0
   167469	2020-07-20 05:51:56	1	0	1	0
   169684	2020-07-20 05:53:43	1	0	1	0
   167996	2020-07-20 05:53:57	1	0	1	0
   169585	2020-07-20 05:54:45	1	0	1	0
   167895	2020-07-20 05:54:56	1	0	1	0
   165381	2020-07-20 05:55:23	1	0	1	0
   171868	2020-07-20 05:55:34	1	0	1	0
   170206	2020-07-20 05:57:07	1	0	1	0
   164979	2020-07-20 05:58:32	1	0	1	0
   163763	2020-07-20 05:58:35	1	0	1	0
   163763	2020-07-20 05:58:36	1	0	1	0
   170196	2020-07-20 05:58:45	1	0	1	0
   171963	2020-07-20 05:59:13	1	0	1	0
   171967	2020-07-20 06:01:25	1	0	1	0
   168717	2020-07-20 06:02:56	1	0	1	0
   170197	2020-07-20 06:04:11	1	0	1	0
   171866	2020-07-20 06:05:27	1	0	1	0
   170189	2020-07-20 06:10:03	1	1	1	0
   163021	2020-07-20 06:10:06	1	1	1	0
   169115	2020-07-20 06:10:12	1	1	1	0
   170294	2020-07-20 06:23:33	1	0	1	0
   170200	2020-07-20 06:35:48	1	0	1	0
   159929	2020-07-20 06:55:27	1	0	1	0
   171877	2020-07-20 07:07:50	1	0	1	0
   169857	2020-07-20 07:30:50	1	0	1	0
   161498	2020-07-20 07:30:56	1	0	1	0
   162356	2020-07-20 07:31:45	1	0	1	0
   162417	2020-07-20 07:40:27	1	0	1	0
   167789	2020-07-20 07:41:59	1	0	1	0
   169444	2020-07-20 07:46:24	1	0	1	0
   168000	2020-07-20 07:47:57	1	0	1	0
   171970	2020-07-20 07:48:00	1	0	1	0
   168411	2020-07-20 07:50:21	1	0	1	0
   171883	2020-07-20 07:50:25	1	0	1	0
   170195	2020-07-20 07:50:29	1	0	1	0
   168979	2020-07-20 07:50:46	1	0	1	0
   162358	2020-07-20 07:53:00	1	0	1	0
   162087	2020-07-20 07:53:47	1	0	1	0
   162213	2020-07-20 07:53:55	1	0	1	0
   168288	2020-07-20 07:53:59	1	0	1	0
   171880	2020-07-20 07:54:03	1	0	1	0
   169583	2020-07-20 07:54:35	1	0	1	0
   171881	2020-07-20 07:54:42	1	0	1	0
   171969	2020-07-20 07:55:17	1	0	1	0
   165048	2020-07-20 07:57:38	1	0	1	0
   162414	2020-07-20 07:59:47	1	0	1	0
   167893	2020-07-20 08:00:28	1	0	1	0
   171884	2020-07-20 08:00:36	1	0	1	0
   169682	2020-07-20 08:03:58	1	0	1	0
   171878	2020-07-20 08:04:43	1	0	1	0
   165053	2020-07-20 08:05:26	1	0	1	0
   164641	2020-07-20 08:06:50	1	0	1	0
   161756	2020-07-20 08:12:36	1	0	1	0
   163639	2020-07-20 08:23:08	1	0	1	0
   168713	2020-07-20 08:41:22	1	0	1	0
   171834	2020-07-20 10:15:07	1	3	1	0
   162089	2020-07-20 10:15:12	1	3	1	0
   164979	2020-07-20 10:15:58	1	3	1	0
   161704	2020-07-20 10:16:11	1	3	1	0
   165377	2020-07-20 10:16:16	1	3	1	0
   165377	2020-07-20 10:16:17	1	3	1	0
   161701	2020-07-20 10:18:59	1	3	1	0
   165381	2020-07-20 10:24:18	1	3	1	0
   161708	2020-07-20 10:24:22	1	3	1	0
   162243	2020-07-20 10:24:30	1	3	1	0
   168610	2020-07-20 10:24:42	1	3	1	0
   161701	2020-07-20 10:30:32	1	2	1	0
   163205	2020-07-20 10:42:05	1	3	1	0
   168612	2020-07-20 10:42:59	1	3	1	0
   161708	2020-07-20 10:51:45	1	2	1	0
   171784	2020-07-20 10:52:26	1	0	1	0
   171834	2020-07-20 10:55:51	1	2	1	0
   168610	2020-07-20 10:55:53	1	2	1	0
   171964	2020-07-20 10:56:49	1	0	1	0
   161704	2020-07-20 10:57:09	1	2	1	0
   171874	2020-07-20 11:00:14	1	0	1	0
   171876	2020-07-20 11:01:20	1	0	1	0
   162414	2020-07-20 11:02:58	1	3	1	0
   171966	2020-07-20 11:12:02	1	0	1	0
   165381	2020-07-20 11:13:01	1	2	1	0
   169584	2020-07-20 11:15:23	1	0	1	0
   164979	2020-07-20 11:16:18	1	2	1	0
   162089	2020-07-20 11:16:40	1	2	1	0
   165377	2020-07-20 11:17:02	1	2	1	0
   167450	2020-07-20 11:18:59	1	0	1	0
   161713	2020-07-20 11:22:48	1	0	1	0
   162414	2020-07-20 11:31:14	1	2	1	0
   168612	2020-07-20 11:31:25	1	2	1	0
   163205	2020-07-20 11:40:00	1	2	1	0
   164641	2020-07-20 11:57:48	1	2	1	0
   164641	2020-07-20 11:57:54	1	3	1	0
   163639	2020-07-20 11:58:23	1	3	1	0
   168979	2020-07-20 12:00:01	1	3	1	0
   169583	2020-07-20 12:00:05	1	3	1	0
   171882	2020-07-20 12:00:12	1	3	1	0
   171885	2020-07-20 12:00:15	1	3	1	0
   168411	2020-07-20 12:00:22	1	3	1	0
   171883	2020-07-20 12:00:39	1	3	1	0
   171877	2020-07-20 12:00:43	1	3	1	0
   171884	2020-07-20 12:00:46	1	3	1	0
   164984	2020-07-20 12:00:57	1	3	1	0
   167893	2020-07-20 12:00:58	1	3	1	0
   168288	2020-07-20 12:01:09	1	3	1	0
   162356	2020-07-20 12:01:20	1	3	1	0
   168713	2020-07-20 12:02:33	1	3	1	0
   167789	2020-07-20 12:02:55	1	3	1	0
   161756	2020-07-20 12:03:08	1	3	1	0
   163763	2020-07-20 12:04:20	1	3	1	0
   163763	2020-07-20 12:04:21	1	3	1	0
   164456	2020-07-20 12:04:27	1	3	1	0
   162358	2020-07-20 12:04:33	1	3	1	0
   161498	2020-07-20 12:04:36	1	3	1	0
   169684	2020-07-20 12:05:16	1	3	1	0
   170294	2020-07-20 12:05:19	1	3	1	0
   170195	2020-07-20 12:06:41	1	3	1	0
   162417	2020-07-20 12:09:57	1	3	1	0
   159929	2020-07-20 12:12:14	1	3	1	0
   162356	2020-07-20 12:30:07	1	2	1	0
   169684	2020-07-20 12:30:12	1	2	1	0
   170294	2020-07-20 12:30:17	1	2	1	0
   167789	2020-07-20 12:37:28	1	2	1	0
   169857	2020-07-20 12:37:43	1	3	1	0
   165048	2020-07-20 12:37:47	1	3	1	0
   170195	2020-07-20 12:47:35	1	2	1	0
   171882	2020-07-20 12:50:32	1	2	1	0
   168979	2020-07-20 12:50:35	1	2	1	0
   171885	2020-07-20 12:50:38	1	2	1	0
   171883	2020-07-20 12:53:34	1	2	1	0
   168411	2020-07-20 12:53:39	1	2	1	0
   164641	2020-07-20 12:56:58	1	2	1	0
   171877	2020-07-20 12:57:02	1	2	1	0
   171884	2020-07-20 12:58:36	1	2	1	0
   169583	2020-07-20 12:59:50	1	2	1	0
   167893	2020-07-20 13:02:06	1	2	1	0
   168713	2020-07-20 13:02:49	1	2	1	0
   168288	2020-07-20 13:02:51	1	2	1	0
   163763	2020-07-20 13:02:55	1	2	1	0
   163763	2020-07-20 13:02:57	1	2	1	0
   164456	2020-07-20 13:03:15	1	2	1	0
   161756	2020-07-20 13:03:21	1	2	1	0
   165048	2020-07-20 13:03:23	1	2	1	0
   162358	2020-07-20 13:03:33	1	2	1	0
   161498	2020-07-20 13:04:14	1	2	1	0
   162417	2020-07-20 13:07:03	1	2	1	0
   162417	2020-07-20 13:07:05	1	2	1	0
   159929	2020-07-20 13:07:46	1	2	1	0
   164984	2020-07-20 13:08:28	1	2	1	0
   169857	2020-07-20 13:08:34	1	2	1	0
   164834	2020-07-20 13:21:34	1	0	1	0
   168611	2020-07-20 13:36:34	1	0	1	0
   168401	2020-07-20 13:36:50	1	1	1	0
   168401	2020-07-20 13:36:52	1	1	1	0
   171782	2020-07-20 13:38:26	1	0	1	0
   171775	2020-07-20 13:39:54	1	0	1	0
   171775	2020-07-20 13:39:56	1	0	1	0
   169445	2020-07-20 13:40:10	1	0	1	0
   169118	2020-07-20 13:40:39	1	0	1	0
   171954	2020-07-20 13:40:54	1	0	1	0
   171908	2020-07-20 13:40:56	1	0	1	0
   161698	2020-07-20 13:41:04	1	0	1	0
   171871	2020-07-20 13:41:10	1	0	1	0
   161999	2020-07-20 13:42:07	1	0	1	0
   171891	2020-07-20 13:43:57	1	0	1	0
   167818	2020-07-20 13:45:04	1	0	1	0
   165338	2020-07-20 13:45:07	1	0	1	0
   163522	2020-07-20 13:45:14	1	1	1	0
   162036	2020-07-20 13:45:38	1	1	1	0
   162036	2020-07-20 13:45:43	1	0	1	0
   161999	2020-07-20 13:45:48	1	0	1	0
   167785	2020-07-20 13:45:54	1	0	1	0
   168724	2020-07-20 13:47:49	1	0	1	0
   171865	2020-07-20 13:48:32	1	0	1	0
   171773	2020-07-20 13:49:44	1	0	1	0
   171875	2020-07-20 13:49:47	1	0	1	0
   171965	2020-07-20 13:49:51	1	0	1	0
   168716	2020-07-20 13:50:50	1	0	1	0
   162090	2020-07-20 13:51:54	1	0	1	0
   171867	2020-07-20 13:52:02	1	1	1	0
   170196	2020-07-20 13:52:10	1	1	1	0
   171780	2020-07-20 13:52:16	1	0	1	0
   170200	2020-07-20 13:52:21	1	0	1	0
   170200	2020-07-20 13:52:28	1	1	1	0
   171866	2020-07-20 13:52:33	1	1	1	0
   168721	2020-07-20 13:52:39	1	0	1	0
   168721	2020-07-20 13:52:40	1	0	1	0
   168163	2020-07-20 13:52:48	1	1	1	0
   171968	2020-07-20 13:52:53	1	1	1	0
   168975	2020-07-20 13:53:02	1	0	1	0
   161916	2020-07-20 13:53:07	1	0	1	0
   162035	2020-07-20 13:53:09	1	0	1	0
   167996	2020-07-20 13:53:16	1	1	1	0
   168717	2020-07-20 13:53:18	1	1	1	0
   167895	2020-07-20 13:53:21	1	1	1	0
   168402	2020-07-20 13:53:28	1	0	1	0
   171967	2020-07-20 13:53:35	1	1	1	0
   171868	2020-07-20 13:53:38	1	1	1	0
   164395	2020-07-20 13:54:16	1	1	1	0
   171783	2020-07-20 13:55:12	1	0	1	0
   169585	2020-07-20 13:56:27	1	1	1	0
   171872	2020-07-20 13:58:18	1	0	1	0
   171883	2020-07-20 13:58:43	1	3	1	0
   167469	2020-07-20 13:59:08	1	1	1	0
   170197	2020-07-20 13:59:19	1	1	1	0
   171882	2020-07-20 14:00:49	1	1	1	0
   171885	2020-07-20 14:01:07	1	1	1	0
   164835	2020-07-20 14:01:18	1	1	1	0
   170206	2020-07-20 14:01:31	1	1	1	0
   169684	2020-07-20 14:06:16	1	1	1	0
   170294	2020-07-20 14:06:19	1	1	1	0
   161708	2020-07-20 14:08:01	1	1	1	0
   162243	2020-07-20 14:08:07	1	1	1	0
   161701	2020-07-20 14:08:13	1	1	1	0
   168610	2020-07-20 14:08:14	1	1	1	0
   171834	2020-07-20 14:08:27	1	1	1	0
   163205	2020-07-20 14:10:01	1	1	1	0
   161704	2020-07-20 14:10:07	1	1	1	0
   164979	2020-07-20 14:10:10	1	1	1	0
   168612	2020-07-20 14:10:16	1	1	1	0
   165381	2020-07-20 14:12:31	1	1	1	0
   162089	2020-07-20 14:13:14	1	1	1	0
   165377	2020-07-20 14:14:14	1	1	1	0
   164456	2020-07-20 14:14:29	1	1	1	0
   170198	2020-07-20 14:24:36	1	0	1	0
   171883	2020-07-20 14:49:01	1	2	1	0
   171964	2020-07-20 15:17:13	1	1	1	0
   171876	2020-07-20 15:17:21	1	1	1	0
   171963	2020-07-20 15:17:29	1	1	1	0
   171874	2020-07-20 15:18:20	1	1	1	0
   171784	2020-07-20 15:19:06	1	1	1	0
   171784	2020-07-20 15:19:07	1	1	1	0
   167450	2020-07-20 15:24:10	1	1	1	0
   169584	2020-07-20 15:34:17	1	1	1	0
   162356	2020-07-20 16:00:03	1	1	1	0
   162213	2020-07-20 16:00:10	1	1	1	0
   162414	2020-07-20 16:00:15	1	1	1	0
   168979	2020-07-20 16:00:19	1	1	1	0
   169583	2020-07-20 16:00:22	1	1	1	0
   171883	2020-07-20 16:00:58	1	1	1	0
   171884	2020-07-20 16:01:52	1	1	1	0
   168411	2020-07-20 16:02:00	1	1	1	0
   170195	2020-07-20 16:02:25	1	1	1	0
   167893	2020-07-20 16:02:27	1	1	1	0
   163763	2020-07-20 16:04:23	1	1	1	0
   163763	2020-07-20 16:04:24	1	1	1	0
   164984	2020-07-20 16:04:25	1	1	1	0
   171877	2020-07-20 16:04:28	1	1	1	0
   161498	2020-07-20 16:20:03	1	1	1	0
   162417	2020-07-20 16:20:08	1	1	1	0
   162358	2020-07-20 16:20:13	1	1	1	0
   171880	2020-07-20 16:41:22	1	1	1	0
   168000	2020-07-20 16:41:24	1	1	1	0
   171878	2020-07-20 16:41:57	1	1	1	0
   169682	2020-07-20 16:42:12	1	1	1	0
   171969	2020-07-20 16:42:43	1	1	1	0
   169444	2020-07-20 16:45:25	1	1	1	0
   171881	2020-07-20 16:45:40	1	1	1	0
   162087	2020-07-20 16:47:15	1	1	1	0
   171970	2020-07-20 16:49:25	1	1	1	0
   165053	2020-07-20 16:59:45	1	1	1	0
   164641	2020-07-20 16:59:49	1	1	1	0
   163639	2020-07-20 17:00:19	1	1	1	0
   167789	2020-07-20 17:01:14	1	1	1	0
   168713	2020-07-20 17:01:22	1	1	1	0
   168288	2020-07-20 17:01:30	1	1	1	0
   169857	2020-07-20 17:01:36	1	1	1	0
   159929	2020-07-20 17:02:20	1	1	1	0
   165048	2020-07-20 17:03:20	1	1	1	0
   161254	2020-07-20 17:11:02	1	1	1	0
   161756	2020-07-20 17:11:06	1	1	1	0
   171954	2020-07-20 18:00:02	1	3	1	0
   162036	2020-07-20 18:00:08	1	3	1	0
   168611	2020-07-20 18:00:11	1	3	1	0
   167818	2020-07-20 18:00:13	1	3	1	0
   171908	2020-07-20 18:00:16	1	3	1	0
   171891	2020-07-20 18:00:18	1	3	1	0
   162035	2020-07-20 18:01:03	1	3	1	0
   171783	2020-07-20 18:01:12	1	3	1	0
   161916	2020-07-20 18:02:13	1	3	1	0
   162090	2020-07-20 18:05:47	1	3	1	0
   171865	2020-07-20 18:10:33	1	3	1	0
   171865	2020-07-20 18:10:34	1	3	1	0
   171865	2020-07-20 18:10:35	1	3	1	0
   171865	2020-07-20 18:10:41	1	3	1	0
   171784	2020-07-20 18:50:20	1	0	1	0
   171873	2020-07-20 18:50:52	1	0	1	0
   171963	2020-07-20 18:55:18	1	0	1	0
   162036	2020-07-20 18:57:06	1	2	1	0
   161916	2020-07-20 18:57:09	1	2	1	0
   162090	2020-07-20 18:57:27	1	2	1	0
   171783	2020-07-20 18:58:13	1	2	1	0
   162035	2020-07-20 18:58:17	1	2	1	0
   171865	2020-07-20 18:58:25	1	2	1	0
   168978	2020-07-20 18:58:32	1	0	1	0
   171874	2020-07-20 18:58:38	1	0	1	0
   171876	2020-07-20 18:59:05	1	0	1	0
   171908	2020-07-20 18:59:19	1	2	1	0
   171891	2020-07-20 18:59:25	1	2	1	0
   167818	2020-07-20 18:59:33	1	2	1	0
   171964	2020-07-20 18:59:53	1	0	1	0
   171954	2020-07-20 19:00:04	1	2	1	0
   168611	2020-07-20 19:00:11	1	2	1	0
   167450	2020-07-20 19:00:49	1	0	1	0
   161999	2020-07-20 19:03:28	1	2	1	0
   169584	2020-07-20 19:06:48	1	0	1	0
   167785	2020-07-20 20:01:49	1	3	1	0
   168402	2020-07-20 20:02:39	1	3	1	0
   165338	2020-07-20 20:02:44	1	3	1	0
   168402	2020-07-20 20:26:25	1	2	1	0
   167785	2020-07-20 20:28:25	1	2	1	0
   165338	2020-07-20 20:28:31	1	2	1	0
   170189	2020-07-20 20:58:03	1	0	1	0
   161713	2020-07-20 21:07:09	1	1	1	0
   164755	2020-07-20 21:42:52	1	0	1	0
   161917	2020-07-20 21:48:17	1	0	1	0
   170198	2020-07-20 21:50:12	1	1	1	0
   171775	2020-07-20 21:52:20	1	1	1	0
   164834	2020-07-20 21:53:00	1	1	1	0
   171782	2020-07-20 21:53:05	1	1	1	0
   171963	2020-07-20 21:53:11	1	1	1	0
   171966	2020-07-20 21:55:16	1	1	1	0
   171780	2020-07-20 21:55:47	1	1	1	0
   171873	2020-07-20 21:56:00	1	1	1	0
   167450	2020-07-20 21:56:05	1	1	1	0
   168724	2020-07-20 21:56:11	1	1	1	0
   168978	2020-07-20 21:56:21	1	1	1	0
   171871	2020-07-20 21:56:34	1	1	1	0
   169584	2020-07-20 21:59:23	1	1	1	0
   171872	2020-07-20 21:59:28	1	1	1	0
   171872	2020-07-20 21:59:29	1	1	1	0
   171784	2020-07-20 22:00:04	1	1	1	0
   168716	2020-07-20 22:00:15	1	1	1	0
   171876	2020-07-20 22:00:28	1	1	1	0
   168721	2020-07-20 22:00:43	1	1	1	0
   168721	2020-07-20 22:00:45	1	1	1	0
   171965	2020-07-20 22:00:48	1	1	1	0
   171773	2020-07-20 22:00:54	1	1	1	0
   171875	2020-07-20 22:01:10	1	1	1	0
   171874	2020-07-20 22:01:17	1	1	1	0
   165338	2020-07-20 22:04:06	1	1	1	0
   168402	2020-07-20 22:04:14	1	1	1	0
   167785	2020-07-20 22:04:20	1	1	1	0
   169445	2020-07-20 22:08:14	1	1	1	0
   171964	2020-07-20 22:08:16	1	1	1	0
   161916	2020-07-20 22:10:36	1	1	1	0
   162036	2020-07-20 22:10:38	1	1	1	0
   161999	2020-07-20 22:10:45	1	1	1	0
   171865	2020-07-20 22:10:50	1	1	1	0
   162035	2020-07-20 22:10:56	1	1	1	0
   171954	2020-07-20 22:11:01	1	1	1	0
   171908	2020-07-20 22:11:03	1	1	1	0
   171891	2020-07-20 22:11:05	1	1	1	0
   171783	2020-07-20 22:11:08	1	1	1	0
   167818	2020-07-20 22:11:12	1	1	1	0
   162090	2020-07-20 22:11:17	1	1	1	0
   168611	2020-07-20 23:14:56	1	1	1	0
   161917	2020-07-21 02:35:07	1	3	1	0
   164755	2020-07-21 02:36:51	1	3	1	0
   170189	2020-07-21 02:38:02	1	3	1	0
   170189	2020-07-21 03:08:10	1	2	1	0
   164755	2020-07-21 03:36:29	1	2	1	0
   161917	2020-07-21 03:36:31	1	2	1	0
   161256	2020-07-21 04:59:16	1	0	1	0
   162243	2020-07-21 04:59:20	1	0	1	0
   161708	2020-07-21 05:05:22	1	0	1	0
   164835	2020-07-21 05:25:58	1	0	1	0
   169115	2020-07-21 05:28:34	1	0	1	0
   168401	2020-07-21 05:32:12	1	0	1	0
   164456	2020-07-21 05:32:18	1	0	1	0
   171834	2020-07-21 05:36:23	1	0	1	0
   161257	2020-07-21 05:39:10	1	0	1	0
   170069	2020-07-21 05:42:18	1	0	1	0
   163021	2020-07-21 05:42:22	1	0	1	0
   163205	2020-07-21 05:42:25	1	0	1	0
   165337	2020-07-21 05:44:39	1	0	1	0
   168163	2020-07-21 05:44:55	1	0	1	0
   171968	2020-07-21 05:44:58	1	0	1	0
   165377	2020-07-21 05:47:07	1	0	1	0
   162089	2020-07-21 05:47:11	1	0	1	0
   164395	2020-07-21 05:47:16	1	0	1	0
   161701	2020-07-21 05:48:09	1	0	1	0
   168612	2020-07-21 05:48:34	1	0	1	0
   165381	2020-07-21 05:51:50	1	0	1	0
   163763	2020-07-21 05:51:51	1	0	1	0
   167469	2020-07-21 05:52:00	1	0	1	0
   170196	2020-07-21 05:54:49	1	0	1	0
   164984	2020-07-21 05:54:51	1	0	1	0
   171778	2020-07-21 05:54:55	1	0	1	0
   171866	2020-07-21 05:55:01	1	0	1	0
   171868	2020-07-21 05:55:09	1	0	1	0
   171967	2020-07-21 05:55:13	1	0	1	0
   169684	2020-07-21 05:56:21	1	0	1	0
   170294	2020-07-21 05:58:39	1	0	1	0
   170200	2020-07-21 05:59:36	1	0	1	0
   170206	2020-07-21 05:59:53	1	0	1	0
   169585	2020-07-21 06:00:20	1	0	1	0
   171970	2020-07-21 06:00:25	1	0	1	0
   167996	2020-07-21 06:00:31	1	0	1	0
   169586	2020-07-21 06:00:36	1	0	1	0
   171778	2020-07-21 06:03:46	1	1	1	0
   167895	2020-07-21 06:03:57	1	0	1	0
   163522	2020-07-21 06:05:49	1	0	1	0
   164985	2020-07-21 06:06:44	1	0	1	0
   170189	2020-07-21 06:10:02	1	1	1	0
   164755	2020-07-21 06:11:33	1	1	1	0
   161917	2020-07-21 06:12:13	1	1	1	0
   170197	2020-07-21 06:17:28	1	0	1	0
   159929	2020-07-21 06:58:41	1	0	1	0
   171877	2020-07-21 06:59:40	1	0	1	0
   161498	2020-07-21 07:30:32	1	0	1	0
   169857	2020-07-21 07:30:36	1	0	1	0
   162356	2020-07-21 07:30:42	1	0	1	0
   167789	2020-07-21 07:43:21	1	0	1	0
   171883	2020-07-21 07:49:59	1	0	1	0
   168411	2020-07-21 07:50:05	1	0	1	0
   162417	2020-07-21 07:50:22	1	0	1	0
   162417	2020-07-21 07:50:25	1	0	1	0
   171881	2020-07-21 07:53:11	1	0	1	0
   170195	2020-07-21 07:54:04	1	0	1	0
   165048	2020-07-21 07:55:30	1	0	1	0
   169583	2020-07-21 07:55:49	1	0	1	0
   168979	2020-07-21 07:57:17	1	0	1	0
   171885	2020-07-21 07:57:20	1	0	1	0
   171882	2020-07-21 07:57:26	1	0	1	0
   167893	2020-07-21 07:58:08	1	0	1	0
   168288	2020-07-21 07:58:27	1	0	1	0
   161756	2020-07-21 08:02:48	1	0	1	0
   164641	2020-07-21 08:03:31	1	0	1	0
   171884	2020-07-21 08:03:36	1	0	1	0
   161254	2020-07-21 08:04:08	1	0	1	0
   162414	2020-07-21 08:12:40	1	0	1	0
   171878	2020-07-21 08:14:46	1	0	1	0
   165053	2020-07-21 08:33:06	1	0	1	0
   168713	2020-07-21 08:39:12	1	0	1	0
   162358	2020-07-21 08:54:23	1	0	1	0
   164985	2020-07-21 09:02:23	1	1	1	0
   162243	2020-07-21 10:15:34	1	3	1	0
   165381	2020-07-21 10:15:43	1	3	1	0
   165337	2020-07-21 10:16:05	1	3	1	0
   165377	2020-07-21 10:16:09	1	3	1	0
   161708	2020-07-21 10:17:29	1	3	1	0
   171834	2020-07-21 10:17:31	1	3	1	0
   168288	2020-07-21 10:17:42	1	3	1	0
   162089	2020-07-21 10:18:54	1	3	1	0
   169115	2020-07-21 10:23:15	1	3	1	0
   161701	2020-07-21 10:23:32	1	3	1	0
   163205	2020-07-21 10:36:11	1	3	1	0
   163021	2020-07-21 10:37:08	1	3	1	0
   164985	2020-07-21 10:42:11	1	0	1	0
   171873	2020-07-21 10:48:06	1	0	1	0
   171784	2020-07-21 10:51:34	1	0	1	0
   161708	2020-07-21 10:54:02	1	2	1	0
   162414	2020-07-21 10:54:12	1	3	1	0
   162213	2020-07-21 10:54:29	1	3	1	0
   171963	2020-07-21 10:54:33	1	3	1	0
   161701	2020-07-21 10:55:40	1	2	1	0
   171964	2020-07-21 10:57:07	1	0	1	0
   171966	2020-07-21 10:57:10	1	0	1	0
   171834	2020-07-21 10:57:30	1	2	1	0
   171876	2020-07-21 10:59:31	1	0	1	0
   171962	2020-07-21 11:02:21	1	0	1	0
   168288	2020-07-21 11:11:40	1	3	1	0
   165381	2020-07-21 11:12:06	1	2	1	0
   167450	2020-07-21 11:13:04	1	0	1	0
   162089	2020-07-21 11:15:47	1	2	1	0
   165337	2020-07-21 11:16:45	1	2	1	0
   165377	2020-07-21 11:16:47	1	2	1	0
   168978	2020-07-21 11:17:03	1	0	1	0
   169584	2020-07-21 11:19:35	1	0	1	0
   163021	2020-07-21 11:21:53	1	2	1	0
   169115	2020-07-21 11:21:56	1	2	1	0
   162213	2020-07-21 11:25:51	1	2	1	0
   162414	2020-07-21 11:26:59	1	2	1	0
   163205	2020-07-21 11:34:33	1	2	1	0
   171877	2020-07-21 11:57:43	1	3	1	0
   164984	2020-07-21 11:58:08	1	3	1	0
   167893	2020-07-21 12:00:02	1	3	1	0
   171882	2020-07-21 12:00:13	1	3	1	0
   169583	2020-07-21 12:00:17	1	3	1	0
   171883	2020-07-21 12:00:23	1	3	1	0
   168979	2020-07-21 12:00:27	1	3	1	0
   168411	2020-07-21 12:00:31	1	3	1	0
   171885	2020-07-21 12:00:37	1	3	1	0
   170195	2020-07-21 12:00:43	1	3	1	0
   171884	2020-07-21 12:00:55	1	3	1	0
   164641	2020-07-21 12:02:18	1	3	1	0
   171878	2020-07-21 12:02:20	1	3	1	0
   162417	2020-07-21 12:02:47	1	3	1	0
   162358	2020-07-21 12:02:54	1	3	1	0
   161498	2020-07-21 12:03:03	1	3	1	0
   168713	2020-07-21 12:03:12	1	3	1	0
   162356	2020-07-21 12:03:18	1	3	1	0
   163763	2020-07-21 12:03:28	1	3	1	0
   168612	2020-07-21 12:04:01	1	3	1	0
   168612	2020-07-21 12:04:02	1	3	1	0
   161756	2020-07-21 12:05:20	1	3	1	0
   159929	2020-07-21 12:05:51	1	3	1	0
   164456	2020-07-21 12:07:32	1	3	1	0
   167789	2020-07-21 12:10:36	1	3	1	0
   169684	2020-07-21 12:11:33	1	3	1	0
   170294	2020-07-21 12:11:37	1	3	1	0
   170069	2020-07-21 12:16:22	1	3	1	0
   162356	2020-07-21 12:29:39	1	2	1	0
   170294	2020-07-21 12:35:03	1	2	1	0
   165048	2020-07-21 12:39:53	1	3	1	0
   169684	2020-07-21 12:41:31	1	2	1	0
   169857	2020-07-21 12:44:54	1	3	1	0
   170195	2020-07-21 12:48:28	1	2	1	0
   171883	2020-07-21 12:51:10	1	2	1	0
   163639	2020-07-21 12:52:23	1	0	1	0
   168411	2020-07-21 12:53:53	1	2	1	0
   170069	2020-07-21 12:56:23	1	2	1	0
   167789	2020-07-21 12:58:19	1	2	1	0
   168979	2020-07-21 12:58:30	1	2	1	0
   171884	2020-07-21 12:58:34	1	2	1	0
   171885	2020-07-21 12:59:07	1	2	1	0
   171877	2020-07-21 12:59:25	1	2	1	0
   171882	2020-07-21 12:59:37	1	2	1	0
   168612	2020-07-21 12:59:44	1	2	1	0
   161756	2020-07-21 13:00:18	1	2	1	0
